current_density_A_per_cm2,voltage_V
0.010000,1.053161
0.037976,0.973534
0.065952,0.917700
0.093928,0.871074
0.121904,0.828606
0.149880,0.787577
0.177857,0.745830
0.205833,0.700758
0.233809,0.647585
0.261785,0.572037
0.289761,0.373578
0.317737,0.355927
0.345713,0.338920
0.373689,0.322462
0.401665,0.306477
0.429641,0.290905
0.457617,0.275696
0.485593,0.260808
0.513570,0.246207
0.541546,0.231864
0.569522,0.217753
0.597498,0.203852
0.625474,0.190144
0.653450,0.176612
0.681426,0.163241
0.709402,0.150019
0.737378,0.136935
0.765354,0.123979
0.793330,0.111141
0.821306,0.098414
0.849283,0.085791
0.877259,0.073264
0.905235,0.060828
0.933211,0.050000
0.961187,0.050000
0.989163,0.050000
1.017139,0.050000
1.045115,0.050000
1.073091,0.050000
1.101067,0.050000
1.129043,0.050000
1.157020,0.050000
1.184996,0.050000
1.212972,0.050000
1.240948,0.050000
1.268924,0.050000
1.296900,0.050000
1.324876,0.050000
1.352852,0.050000
1.380828,0.050000
