current_density_A_per_m2,voltage_V
0.000000,1.207098
207.881912,0.000000
415.763825,0.000000
623.645737,0.000000
831.527650,0.000000
1039.409562,0.000000
1247.291474,0.000000
1455.173387,0.000000
1663.055299,0.000000
1870.937212,0.000000
2078.819124,0.000000
2286.701037,0.000000
2494.582949,0.000000
2702.464861,0.000000
2910.346774,0.000000
3118.228686,0.000000
3326.110599,0.000000
3533.992511,0.000000
3741.874423,0.000000
3949.756336,0.000000
4157.638248,0.000000
4365.520161,0.000000
4573.402073,0.000000
4781.283986,0.000000
4989.165898,0.000000
5197.047810,0.000000
5404.929723,0.000000
5612.811635,0.000000
5820.693548,0.000000
6028.575460,0.000000
6236.457372,0.000000
6444.339285,0.000000
6652.221197,0.000000
6860.103110,0.000000
7067.985022,0.000000
7275.866935,0.000000
7483.748847,0.000000
7691.630759,0.000000
7899.512672,0.000000
8107.394584,0.000000
8315.276497,0.000000
8523.158409,0.000000
8731.040321,0.000000
8938.922234,0.000000
9146.804146,0.000000
9354.686059,0.000000
9562.567971,0.000000
9770.449883,0.000000
9978.331796,0.000000
10186.213708,0.000000
10394.095621,0.000000
10601.977533,0.000000
10809.859446,0.000000
11017.741358,0.000000
11225.623270,0.000000
11433.505183,0.000000
11641.387095,0.000000
11849.269008,0.000000
12057.150920,0.000000
12265.032832,0.000000
