current_density_A_per_cm2,voltage_V
0.010000,1.050127
0.021551,1.010226
0.033103,0.977722
0.044654,0.949526
0.056206,0.924060
0.067757,0.900393
0.079309,0.877903
0.090860,0.856137
0.102411,0.834722
0.113963,0.813322
0.125514,0.791592
0.137066,0.769135
0.148617,0.745440
0.160169,0.719769
0.171720,0.690920
0.183271,0.656636
0.194823,0.611633
0.206374,0.536841
0.217926,0.412782
0.229477,0.404089
0.241029,0.395601
0.252580,0.387300
0.264131,0.379170
0.275683,0.371199
0.287234,0.363373
0.298786,0.355682
0.310337,0.348117
0.321889,0.340669
0.333440,0.333330
0.344992,0.326093
0.356543,0.318951
0.368094,0.311900
0.379646,0.304933
0.391197,0.298046
0.402749,0.291234
0.414300,0.284493
0.425852,0.277821
0.437403,0.271212
0.448954,0.264664
0.460506,0.258174
0.472057,0.251740
0.483609,0.245358
0.495160,0.239026
0.506712,0.232743
0.518263,0.226505
0.529814,0.220311
0.541366,0.214160
0.552917,0.208048
0.564469,0.201976
0.576020,0.195941
