current_density_A_per_cm2,voltage_V
0.010000,1.062951
0.015456,1.043522
0.020912,1.026338
0.026368,1.010825
0.031824,0.996603
0.037279,0.983405
0.042735,0.971036
0.048191,0.959350
0.053647,0.948235
0.059103,0.937601
0.064559,0.927377
0.070015,0.917504
0.075471,0.907933
0.080927,0.898623
0.086383,0.889539
0.091838,0.880650
0.097294,0.871929
0.102750,0.863353
0.108206,0.854900
0.113662,0.846550
0.119118,0.838286
0.124574,0.830091
0.130030,0.821948
0.135486,0.813843
0.140942,0.805761
0.146397,0.797688
0.151853,0.789608
0.157309,0.781506
0.162765,0.773369
0.168221,0.765179
0.173677,0.756919
0.179133,0.748572
0.184589,0.740117
0.190045,0.731533
0.195500,0.722795
0.200956,0.713875
0.206412,0.704741
0.211868,0.695356
0.217324,0.685674
0.222780,0.675643
0.228236,0.665197
0.233692,0.654255
0.239148,0.642712
0.244604,0.630434
0.250059,0.617238
0.255515,0.602873
0.260971,0.586971
0.266427,0.568974
0.271883,0.547955
0.277339,0.522223
