current_density_A_per_cm2,voltage_V
0.010000,1.053889
0.025030,1.003233
0.040059,0.963306
0.055089,0.928916
0.070119,0.897663
0.085149,0.868167
0.100178,0.839463
0.115208,0.810740
0.130238,0.781148
0.145268,0.749595
0.160297,0.714345
0.175327,0.671962
0.190357,0.613074
0.205386,0.479525
0.220416,0.411578
0.235446,0.400127
0.250476,0.389007
0.265505,0.378181
0.280535,0.367621
0.295565,0.357299
0.310595,0.347194
0.325624,0.337286
0.340654,0.327558
0.355684,0.317996
0.370713,0.308587
0.385743,0.299320
0.400773,0.290183
0.415803,0.281168
0.430832,0.272266
0.445862,0.263470
0.460892,0.254774
0.475922,0.246171
0.490951,0.237655
0.505981,0.229222
0.521011,0.220867
0.536040,0.212586
0.551070,0.204374
0.566100,0.196228
0.581130,0.188145
0.596159,0.180122
0.611189,0.172155
0.626219,0.164243
0.641249,0.156382
0.656278,0.148570
0.671308,0.140806
0.686338,0.133086
0.701367,0.125410
0.716397,0.117775
0.731427,0.110180
0.746457,0.102623
