current_density_A_per_m2,voltage_V
0.000000,1.208115
230.988961,0.000000
461.977922,0.000000
692.966883,0.000000
923.955844,0.000000
1154.944804,0.000000
1385.933765,0.000000
1616.922726,0.000000
1847.911687,0.000000
2078.900648,0.000000
2309.889609,0.000000
2540.878570,0.000000
2771.867531,0.000000
3002.856492,0.000000
3233.845452,0.000000
3464.834413,0.000000
3695.823374,0.000000
3926.812335,0.000000
4157.801296,0.000000
4388.790257,0.000000
4619.779218,0.000000
4850.768179,0.000000
5081.757140,0.000000
5312.746100,0.000000
5543.735061,0.000000
5774.724022,0.000000
6005.712983,0.000000
6236.701944,0.000000
6467.690905,0.000000
6698.679866,0.000000
6929.668827,0.000000
7160.657788,0.000000
7391.646748,0.000000
7622.635709,0.000000
7853.624670,0.000000
8084.613631,0.000000
8315.602592,0.000000
8546.591553,0.000000
8777.580514,0.000000
9008.569475,0.000000
9239.558436,0.000000
9470.547396,0.000000
9701.536357,0.000000
9932.525318,0.000000
10163.514279,0.000000
10394.503240,0.000000
10625.492201,0.000000
10856.481162,0.000000
11087.470123,0.000000
11318.459084,0.000000
11549.448044,0.000000
11780.437005,0.000000
12011.425966,0.000000
12242.414927,0.000000
12473.403888,0.000000
12704.392849,0.000000
12935.381810,0.000000
13166.370771,0.000000
13397.359732,0.000000
13628.348692,0.000000
