current_density_A_per_cm2,voltage_V
0.010000,1.039142
0.032629,0.946523
0.055258,0.856986
0.077888,0.705296
0.100517,0.508885
0.123146,0.482931
0.145775,0.459429
0.168404,0.437751
0.191034,0.417481
0.213663,0.398332
0.236292,0.380097
0.258921,0.362620
0.281551,0.345783
0.304180,0.329494
0.326809,0.313678
0.349438,0.298276
0.372067,0.283238
0.394697,0.268523
0.417326,0.254098
0.439955,0.239933
0.462584,0.226002
0.485213,0.212285
0.507843,0.198762
0.530472,0.185418
0.553101,0.172237
0.575730,0.159208
0.598360,0.146319
0.620989,0.133560
0.643618,0.120922
0.666247,0.108396
0.688876,0.095976
0.711506,0.083655
0.734135,0.071426
0.756764,0.059285
0.779393,0.050000
0.802022,0.050000
0.824652,0.050000
0.847281,0.050000
0.869910,0.050000
0.892539,0.050000
0.915168,0.050000
0.937798,0.050000
0.960427,0.050000
0.983056,0.050000
1.005685,0.050000
1.028315,0.050000
1.050944,0.050000
1.073573,0.050000
1.096202,0.050000
1.118831,0.050000
