current_density_A_per_m2,voltage_V
0.000000,1.206300
189.764578,0.000000
379.529155,0.000000
569.293733,0.000000
759.058310,0.000000
948.822888,0.000000
1138.587466,0.000000
1328.352043,0.000000
1518.116621,0.000000
1707.881198,0.000000
1897.645776,0.000000
2087.410353,0.000000
2277.174931,0.000000
2466.939509,0.000000
2656.704086,0.000000
2846.468664,0.000000
3036.233241,0.000000
3225.997819,0.000000
3415.762397,0.000000
3605.526974,0.000000
3795.291552,0.000000
3985.056129,0.000000
4174.820707,0.000000
4364.585285,0.000000
4554.349862,0.000000
4744.114440,0.000000
4933.879017,0.000000
5123.643595,0.000000
5313.408172,0.000000
5503.172750,0.000000
5692.937328,0.000000
5882.701905,0.000000
6072.466483,0.000000
6262.231060,0.000000
6451.995638,0.000000
6641.760216,0.000000
6831.524793,0.000000
7021.289371,0.000000
7211.053948,0.000000
7400.818526,0.000000
7590.583103,0.000000
7780.347681,0.000000
7970.112259,0.000000
8159.876836,0.000000
8349.641414,0.000000
8539.405991,0.000000
8729.170569,0.000000
8918.935147,0.000000
9108.699724,0.000000
9298.464302,0.000000
9488.228879,0.000000
9677.993457,0.000000
9867.758035,0.000000
10057.522612,0.000000
10247.287190,0.000000
10437.051767,0.000000
10626.816345,0.000000
10816.580922,0.000000
11006.345500,0.000000
11196.110078,0.000000
