current_density_A_per_m2,voltage_V
0.000000,1.208925
249.399190,0.000000
498.798381,0.000000
748.197571,0.000000
997.596761,0.000000
1246.995951,0.000000
1496.395142,0.000000
1745.794332,0.000000
1995.193522,0.000000
2244.592713,0.000000
2493.991903,0.000000
2743.391093,0.000000
2992.790283,0.000000
3242.189474,0.000000
3491.588664,0.000000
3740.987854,0.000000
3990.387044,0.000000
4239.786235,0.000000
4489.185425,0.000000
4738.584615,0.000000
4987.983806,0.000000
5237.382996,0.000000
5486.782186,0.000000
5736.181376,0.000000
5985.580567,0.000000
6234.979757,0.000000
6484.378947,0.000000
6733.778138,0.000000
6983.177328,0.000000
7232.576518,0.000000
7481.975708,0.000000
7731.374899,0.000000
7980.774089,0.000000
8230.173279,0.000000
8479.572470,0.000000
8728.971660,0.000000
8978.370850,0.000000
9227.770040,0.000000
9477.169231,0.000000
9726.568421,0.000000
9975.967611,0.000000
10225.366801,0.000000
10474.765992,0.000000
10724.165182,0.000000
10973.564372,0.000000
11222.963563,0.000000
11472.362753,0.000000
11721.761943,0.000000
11971.161133,0.000000
12220.560324,0.000000
12469.959514,0.000000
12719.358704,0.000000
12968.757895,0.000000
13218.157085,0.000000
13467.556275,0.000000
13716.955465,0.000000
13966.354656,0.000000
14215.753846,0.000000
14465.153036,0.000000
14714.552227,0.000000
