current_density_A_per_cm2,voltage_V
0.010000,1.040830
0.015104,1.020868
0.020207,1.002833
0.025311,0.986224
0.030414,0.970695
0.035518,0.955997
0.040622,0.941941
0.045725,0.928376
0.050829,0.915181
0.055933,0.902250
0.061036,0.889493
0.066140,0.876822
0.071243,0.864154
0.076347,0.851404
0.081451,0.838483
0.086554,0.825290
0.091658,0.811708
0.096762,0.797596
0.101865,0.782772
0.106969,0.766996
0.112072,0.749934
0.117176,0.731087
0.122280,0.709665
0.127383,0.684280
0.132487,0.652120
0.137591,0.605885
0.142694,0.511064
0.147798,0.464250
0.152901,0.459574
0.158005,0.454981
0.163109,0.450468
0.168212,0.446029
0.173316,0.441660
0.178419,0.437358
0.183523,0.433120
0.188627,0.428943
0.193730,0.424823
0.198834,0.420757
0.203938,0.416744
0.209041,0.412781
0.214145,0.408865
0.219248,0.404995
0.224352,0.401169
0.229456,0.397384
0.234559,0.393640
0.239663,0.389934
0.244767,0.386266
0.249870,0.382633
0.254974,0.379035
0.260077,0.375469
