current_density_A_per_cm2,voltage_V
0.010000,1.047401
0.016124,1.023859
0.022247,1.003026
0.028371,0.984117
0.034495,0.966625
0.040619,0.950199
0.046742,0.934582
0.052866,0.919578
0.058990,0.905033
0.065114,0.890813
0.071237,0.876807
0.077361,0.862908
0.083485,0.849015
0.089609,0.835026
0.095732,0.820830
0.101856,0.806303
0.107980,0.791298
0.114103,0.775631
0.120227,0.759059
0.126351,0.741250
0.132475,0.721713
0.138598,0.699674
0.144722,0.673782
0.150846,0.641331
0.156970,0.595410
0.163093,0.504998
0.169217,0.446135
0.175341,0.440788
0.181465,0.435536
0.187588,0.430374
0.193712,0.425297
0.199836,0.420300
0.205959,0.415378
0.212083,0.410528
0.218207,0.405746
0.224331,0.401029
0.230454,0.396373
0.236578,0.391775
0.242702,0.387232
0.248826,0.382743
0.254949,0.378304
0.261073,0.373913
0.267197,0.369569
0.273320,0.365269
0.279444,0.361011
0.285568,0.356794
0.291692,0.352617
0.297815,0.348477
0.303939,0.344373
0.310063,0.340304
