current_density_A_per_m2,voltage_V
0.000000,1.207131
208.623256,0.000000
417.246512,0.000000
625.869768,0.000000
834.493024,0.000000
1043.116279,0.000000
1251.739535,0.000000
1460.362791,0.000000
1668.986047,0.000000
1877.609303,0.000000
2086.232559,0.000000
2294.855815,0.000000
2503.479071,0.000000
2712.102326,0.000000
2920.725582,0.000000
3129.348838,0.000000
3337.972094,0.000000
3546.595350,0.000000
3755.218606,0.000000
3963.841862,0.000000
4172.465118,0.000000
4381.088373,0.000000
4589.711629,0.000000
4798.334885,0.000000
5006.958141,0.000000
5215.581397,0.000000
5424.204653,0.000000
5632.827909,0.000000
5841.451165,0.000000
6050.074420,0.000000
6258.697676,0.000000
6467.320932,0.000000
6675.944188,0.000000
6884.567444,0.000000
7093.190700,0.000000
7301.813956,0.000000
7510.437212,0.000000
7719.060467,0.000000
7927.683723,0.000000
8136.306979,0.000000
8344.930235,0.000000
8553.553491,0.000000
8762.176747,0.000000
8970.800003,0.000000
9179.423259,0.000000
9388.046515,0.000000
9596.669770,0.000000
9805.293026,0.000000
10013.916282,0.000000
10222.539538,0.000000
10431.162794,0.000000
10639.786050,0.000000
10848.409306,0.000000
11057.032562,0.000000
11265.655817,0.000000
11474.279073,0.000000
11682.902329,0.000000
11891.525585,0.000000
12100.148841,0.000000
12308.772097,0.000000
