current_density_A_per_cm2,voltage_V
0.010000,1.058274
0.033591,0.980506
0.057183,0.922151
0.080774,0.870956
0.104366,0.821608
0.127957,0.769806
0.151548,0.708748
0.175140,0.615663
0.198731,0.422491
0.222323,0.402903
0.245914,0.384254
0.269506,0.366382
0.293097,0.349167
0.316688,0.332513
0.340280,0.316343
0.363871,0.300597
0.387463,0.285223
0.411054,0.270180
0.434645,0.255433
0.458237,0.240951
0.481828,0.226709
0.505420,0.212684
0.529011,0.198859
0.552603,0.185216
0.576194,0.171739
0.599785,0.158418
0.623377,0.145239
0.646968,0.132192
0.670560,0.119269
0.694151,0.106461
0.717742,0.093760
0.741334,0.081160
0.764925,0.068655
0.788517,0.056239
0.812108,0.050000
0.835700,0.050000
0.859291,0.050000
0.882882,0.050000
0.906474,0.050000
0.930065,0.050000
0.953657,0.050000
0.977248,0.050000
1.000839,0.050000
1.024431,0.050000
1.048022,0.050000
1.071614,0.050000
1.095205,0.050000
1.118797,0.050000
1.142388,0.050000
1.165979,0.050000
