current_density_A_per_m2,voltage_V
0.000000,1.207641
220.232772,0.000000
440.465544,0.000000
660.698316,0.000000
880.931089,0.000000
1101.163861,0.000000
1321.396633,0.000000
1541.629405,0.000000
1761.862177,0.000000
1982.094949,0.000000
2202.327722,0.000000
2422.560494,0.000000
2642.793266,0.000000
2863.026038,0.000000
3083.258810,0.000000
3303.491582,0.000000
3523.724355,0.000000
3743.957127,0.000000
3964.189899,0.000000
4184.422671,0.000000
4404.655443,0.000000
4624.888215,0.000000
4845.120988,0.000000
5065.353760,0.000000
5285.586532,0.000000
5505.819304,0.000000
5726.052076,0.000000
5946.284848,0.000000
6166.517621,0.000000
6386.750393,0.000000
6606.983165,0.000000
6827.215937,0.000000
7047.448709,0.000000
7267.681481,0.000000
7487.914254,0.000000
7708.147026,0.000000
7928.379798,0.000000
8148.612570,0.000000
8368.845342,0.000000
8589.078114,0.000000
8809.310887,0.000000
9029.543659,0.000000
9249.776431,0.000000
9470.009203,0.000000
9690.241975,0.000000
9910.474747,0.000000
10130.707520,0.000000
10350.940292,0.000000
10571.173064,0.000000
10791.405836,0.000000
11011.638608,0.000000
11231.871380,0.000000
11452.104153,0.000000
11672.336925,0.000000
11892.569697,0.000000
12112.802469,0.000000
12333.035241,0.000000
12553.268013,0.000000
12773.500786,0.000000
12993.733558,0.000000
