current_density_A_per_cm2,voltage_V
0.010000,1.053134
0.024542,1.002847
0.039084,0.962207
0.053626,0.926320
0.068168,0.892771
0.082710,0.859972
0.097252,0.826529
0.111794,0.790771
0.126336,0.749970
0.140878,0.697967
0.155420,0.611009
0.169962,0.456447
0.184504,0.444006
0.199046,0.432038
0.213588,0.420481
0.228130,0.409287
0.242672,0.398413
0.257214,0.387825
0.271756,0.377494
0.286298,0.367395
0.300840,0.357507
0.315382,0.347810
0.329924,0.338289
0.344466,0.328929
0.359008,0.319717
0.373550,0.310643
0.388092,0.301696
0.402634,0.292867
0.417176,0.284149
0.431718,0.275534
0.446260,0.267016
0.460802,0.258589
0.475344,0.250247
0.489886,0.241985
0.504428,0.233799
0.518970,0.225685
0.533512,0.217639
0.548054,0.209657
0.562596,0.201736
0.577138,0.193874
0.591680,0.186066
0.606222,0.178312
0.620764,0.170607
0.635306,0.162951
0.649848,0.155341
0.664390,0.147774
0.678932,0.140250
0.693474,0.132766
0.708016,0.125321
0.722558,0.117912
