current_density_A_per_cm2,voltage_V
0.010000,1.044068
0.029592,0.969552
0.049184,0.906878
0.068776,0.843789
0.088368,0.765613
0.107960,0.566550
0.127552,0.480201
0.147144,0.460205
0.166736,0.441569
0.186328,0.424022
0.205920,0.407365
0.225512,0.391451
0.245104,0.376164
0.264696,0.361416
0.284288,0.347135
0.303880,0.333262
0.323472,0.319749
0.343064,0.306557
0.362656,0.293652
0.382248,0.281005
0.401840,0.268591
0.421432,0.256389
0.441024,0.244382
0.460616,0.232552
0.480208,0.220885
0.499800,0.209370
0.519392,0.197994
0.538984,0.186749
0.558576,0.175624
0.578168,0.164611
0.597760,0.153705
0.617352,0.142897
0.636944,0.132182
0.656536,0.121555
0.676128,0.111010
0.695720,0.100543
0.715312,0.090150
0.734904,0.079827
0.754496,0.069570
0.774088,0.059375
0.793680,0.050000
0.813272,0.050000
0.832864,0.050000
0.852456,0.050000
0.872048,0.050000
0.891640,0.050000
0.911232,0.050000
0.930824,0.050000
0.950416,0.050000
0.970008,0.050000
