current_density_A_per_cm2,voltage_V
0.010000,1.047449
0.014851,1.030003
0.019703,1.014359
0.024554,1.000088
0.029405,0.986897
0.034256,0.974573
0.039108,0.962959
0.043959,0.951932
0.048810,0.941398
0.053661,0.931281
0.058513,0.921517
0.063364,0.912054
0.068215,0.902850
0.073066,0.893865
0.077918,0.885068
0.082769,0.876430
0.087620,0.867924
0.092471,0.859527
0.097323,0.851218
0.102174,0.842976
0.107025,0.834782
0.111876,0.826617
0.116728,0.818464
0.121579,0.810303
0.126430,0.802116
0.131281,0.793885
0.136133,0.785588
0.140984,0.777205
0.145835,0.768712
0.150686,0.760083
0.155538,0.751290
0.160389,0.742300
0.165240,0.733073
0.170091,0.723567
0.174943,0.713727
0.179794,0.703489
0.184645,0.692771
0.189496,0.681473
0.194348,0.669459
0.199199,0.656555
0.204050,0.642513
0.208901,0.626980
0.213753,0.609417
0.218604,0.588941
0.223455,0.563956
0.228306,0.531069
0.233158,0.480673
0.238009,0.402610
0.242860,0.399207
0.247711,0.395836
