current_density_A_per_cm2,voltage_V
0.010000,1.046807
0.035543,0.961741
0.061087,0.895672
0.086630,0.833122
0.112174,0.763053
0.137717,0.654460
0.163261,0.450632
0.188804,0.428284
0.214347,0.407391
0.239891,0.387651
0.265434,0.368849
0.290978,0.350823
0.316521,0.333450
0.342065,0.316634
0.367608,0.300301
0.393152,0.284388
0.418695,0.268844
0.444238,0.253628
0.469782,0.238705
0.495325,0.224044
0.520869,0.209621
0.546412,0.195414
0.571956,0.181403
0.597499,0.167572
0.623042,0.153906
0.648586,0.140393
0.674129,0.127021
0.699673,0.113779
0.725216,0.100659
0.750760,0.087653
0.776303,0.074753
0.801847,0.061952
0.827390,0.050000
0.852933,0.050000
0.878477,0.050000
0.904020,0.050000
0.929564,0.050000
0.955107,0.050000
0.980651,0.050000
1.006194,0.050000
1.031737,0.050000
1.057281,0.050000
1.082824,0.050000
1.108368,0.050000
1.133911,0.050000
1.159455,0.050000
1.184998,0.050000
1.210541,0.050000
1.236085,0.050000
1.261628,0.050000
