current_density_A_per_cm2,voltage_V
0.010000,1.064065
0.018521,1.034734
0.027041,1.010204
0.035562,0.988846
0.044082,0.969731
0.052603,0.952278
0.061123,0.936099
0.069644,0.920922
0.078165,0.906546
0.086685,0.892820
0.095206,0.879626
0.103726,0.866869
0.112247,0.854472
0.120767,0.842369
0.129288,0.830505
0.137809,0.818832
0.146329,0.807304
0.154850,0.795883
0.163370,0.784529
0.171891,0.773208
0.180411,0.761881
0.188932,0.750512
0.197453,0.739064
0.205973,0.727494
0.214494,0.715758
0.223014,0.703803
0.231535,0.691571
0.240055,0.678992
0.248576,0.665980
0.257097,0.652427
0.265617,0.638197
0.274138,0.623108
0.282658,0.606909
0.291179,0.589239
0.299699,0.569550
0.308220,0.546945
0.316741,0.519793
0.325261,0.484616
0.333782,0.431448
0.342302,0.337332
0.350823,0.332017
0.359343,0.326753
0.367864,0.321539
0.376385,0.316371
0.384905,0.311247
0.393426,0.306167
0.401946,0.301128
0.410467,0.296128
0.418987,0.291166
0.427508,0.286241
