current_density_A_per_cm2,voltage_V
0.010000,1.055931
0.024166,1.004922
0.038332,0.963392
0.052498,0.926521
0.066664,0.891867
0.080831,0.857768
0.094997,0.822681
0.109163,0.784614
0.123329,0.740003
0.137495,0.679578
0.151661,0.548348
0.165827,0.454652
0.179993,0.441852
0.194160,0.429534
0.208326,0.417636
0.222492,0.406109
0.236658,0.394909
0.250824,0.384001
0.264990,0.373356
0.279156,0.362949
0.293322,0.352756
0.307488,0.342760
0.321655,0.332943
0.335821,0.323292
0.349987,0.313792
0.364153,0.304433
0.378319,0.295205
0.392485,0.286098
0.406651,0.277104
0.420817,0.268216
0.434984,0.259427
0.449150,0.250731
0.463316,0.242122
0.477482,0.233596
0.491648,0.225148
0.505814,0.216773
0.519980,0.208467
0.534146,0.200228
0.548313,0.192051
0.562479,0.183934
0.576645,0.175874
0.590811,0.167868
0.604977,0.159913
0.619143,0.152008
0.633309,0.144150
0.647475,0.136337
0.661641,0.128567
0.675808,0.120838
0.689974,0.113149
0.704140,0.105499
