current_density_A_per_cm2,voltage_V
0.010000,1.070156
0.026503,1.016875
0.043005,0.976586
0.059508,0.943034
0.076010,0.913539
0.092513,0.886688
0.109016,0.861633
0.125518,0.837812
0.142021,0.814815
0.158523,0.792320
0.175026,0.770052
0.191529,0.747749
0.208031,0.725138
0.224534,0.701906
0.241036,0.677655
0.257539,0.651832
0.274042,0.623586
0.290544,0.591446
0.307047,0.552433
0.323549,0.498692
0.340052,0.390373
0.356555,0.324361
0.373057,0.313890
0.389560,0.303592
0.406062,0.293453
0.422565,0.283462
0.439068,0.273607
0.455570,0.263880
0.472073,0.254270
0.488575,0.244771
0.505078,0.235375
0.521581,0.226076
0.538083,0.216868
0.554586,0.207746
0.571088,0.198705
0.587591,0.189741
0.604094,0.180849
0.620596,0.172025
0.637099,0.163267
0.653601,0.154571
0.670104,0.145933
0.686607,0.137352
0.703109,0.128824
0.719612,0.120347
0.736114,0.111919
0.752617,0.103538
0.769120,0.095201
0.785622,0.086908
0.802125,0.078656
0.818627,0.070443
