current_density_A_per_cm2,voltage_V
0.010000,1.062455
0.021239,1.022449
0.032479,0.989760
0.043718,0.961397
0.054957,0.935819
0.066196,0.912116
0.077436,0.889686
0.088675,0.868097
0.099914,0.847008
0.111154,0.826125
0.122393,0.805168
0.133632,0.783838
0.144872,0.761787
0.156111,0.738563
0.167350,0.713517
0.178589,0.685614
0.189829,0.652973
0.201068,0.611465
0.212307,0.548278
0.223547,0.406811
0.234786,0.397881
0.246025,0.389142
0.257265,0.380577
0.268504,0.372174
0.279743,0.363920
0.290982,0.355804
0.302222,0.347816
0.313461,0.339947
0.324700,0.332189
0.335940,0.324536
0.347179,0.316980
0.358418,0.309517
0.369658,0.302139
0.380897,0.294844
0.392136,0.287625
0.403375,0.280479
0.414615,0.273403
0.425854,0.266392
0.437093,0.259443
0.448333,0.252553
0.459572,0.245720
0.470811,0.238941
0.482050,0.232213
0.493290,0.225535
0.504529,0.218903
0.515768,0.212316
0.527008,0.205773
0.538247,0.199271
0.549486,0.192808
0.560726,0.186384
