current_density_A_per_cm2,voltage_V
0.010000,1.057186
0.025281,1.006620
0.040563,0.967205
0.055844,0.933608
0.071125,0.903420
0.086406,0.875303
0.101688,0.848385
0.116969,0.822008
0.132250,0.795591
0.147531,0.768525
0.162813,0.740058
0.178094,0.709088
0.193375,0.673710
0.208656,0.629860
0.223938,0.565208
0.239219,0.400169
0.254500,0.388968
0.269782,0.378063
0.285063,0.367425
0.300344,0.357026
0.315625,0.346845
0.330907,0.336863
0.346188,0.327062
0.361469,0.317428
0.376750,0.307947
0.392032,0.298608
0.407313,0.289400
0.422594,0.280315
0.437875,0.271344
0.453157,0.262479
0.468438,0.253714
0.483719,0.245043
0.499001,0.236460
0.514282,0.227959
0.529563,0.219537
0.544844,0.211189
0.560126,0.202911
0.575407,0.194699
0.590688,0.186550
0.605969,0.178460
0.621251,0.170428
0.636532,0.162450
0.651813,0.154524
0.667094,0.146648
0.682376,0.138818
0.697657,0.131034
0.712938,0.123293
0.728220,0.115594
0.743501,0.107935
0.758782,0.100314
