current_density_A_per_cm2,voltage_V
0.010000,1.055733
0.024198,1.003120
0.038396,0.960252
0.052594,0.922127
0.066792,0.886183
0.080990,0.850637
0.095187,0.813749
0.109385,0.773116
0.123583,0.724024
0.137781,0.651948
0.151979,0.461285
0.166177,0.447539
0.180375,0.434367
0.194573,0.421693
0.208771,0.409451
0.222969,0.397590
0.237167,0.386067
0.251364,0.374845
0.265562,0.363893
0.279760,0.353186
0.293958,0.342700
0.308156,0.332416
0.322354,0.322317
0.336552,0.312388
0.350750,0.302616
0.364948,0.292988
0.379146,0.283494
0.393344,0.274126
0.407541,0.264874
0.421739,0.255731
0.435937,0.246690
0.450135,0.237745
0.464333,0.228889
0.478531,0.220119
0.492729,0.211428
0.506927,0.202814
0.521125,0.194271
0.535323,0.185796
0.549521,0.177385
0.563718,0.169036
0.577916,0.160745
0.592114,0.152510
0.606312,0.144328
0.620510,0.136196
0.634708,0.128113
0.648906,0.120077
0.663104,0.112085
0.677302,0.104136
0.691500,0.096227
0.705698,0.088358
