current_density_A_per_cm2,voltage_V
0.010000,1.052927
0.016897,1.024004
0.023794,0.998162
0.030692,0.974307
0.037589,0.951719
0.044486,0.929871
0.051383,0.908329
0.058280,0.886683
0.065177,0.864498
0.072075,0.841242
0.078972,0.816175
0.085869,0.788125
0.092766,0.754933
0.099663,0.711673
0.106561,0.641422
0.113458,0.500270
0.120355,0.492323
0.127252,0.484614
0.134149,0.477121
0.141046,0.469825
0.147944,0.462710
0.154841,0.455762
0.161738,0.448966
0.168635,0.442312
0.175532,0.435790
0.182430,0.429390
0.189327,0.423105
0.196224,0.416926
0.203121,0.410848
0.210018,0.404863
0.216915,0.398968
0.223813,0.393155
0.230710,0.387422
0.237607,0.381762
0.244504,0.376174
0.251401,0.370652
0.258299,0.365194
0.265196,0.359796
0.272093,0.354456
0.278990,0.349171
0.285887,0.343938
0.292784,0.338756
0.299682,0.333621
0.306579,0.328532
0.313476,0.323486
0.320373,0.318483
0.327270,0.313521
0.334168,0.308597
0.341065,0.303710
0.347962,0.298859
