current_density_A_per_cm2,voltage_V
0.010000,1.065480
0.025975,1.014199
0.041951,0.975080
0.057926,0.942329
0.073902,0.913421
0.089877,0.887008
0.105853,0.862271
0.121828,0.838658
0.137804,0.815762
0.153779,0.793249
0.169755,0.770824
0.185730,0.748191
0.201706,0.725023
0.217681,0.700918
0.233657,0.675327
0.249632,0.647420
0.265608,0.615782
0.281583,0.577593
0.297559,0.525605
0.313534,0.425987
0.329509,0.344291
0.345485,0.334048
0.361460,0.323988
0.377436,0.314098
0.393411,0.304364
0.409387,0.294774
0.425362,0.285317
0.441338,0.275984
0.457313,0.266767
0.473289,0.257658
0.489264,0.248649
0.505240,0.239736
0.521215,0.230912
0.537191,0.222172
0.553166,0.213511
0.569142,0.204925
0.585117,0.196410
0.601092,0.187962
0.617068,0.179578
0.633043,0.171254
0.649019,0.162988
0.664994,0.154777
0.680970,0.146618
0.696945,0.138510
0.712921,0.130449
0.728896,0.122434
0.744872,0.114463
0.760847,0.106534
0.776823,0.098646
0.792798,0.090796
