current_density_A_per_cm2,voltage_V
0.010000,1.061785
0.035996,0.986246
0.061992,0.933343
0.087988,0.889865
0.113984,0.851231
0.139981,0.815184
0.165977,0.780307
0.191973,0.745470
0.217969,0.709507
0.243965,0.670848
0.269961,0.626762
0.295957,0.570820
0.321953,0.476967
0.347950,0.336172
0.373946,0.320431
0.399942,0.305107
0.425938,0.290150
0.451934,0.275520
0.477930,0.261180
0.503926,0.247101
0.529922,0.233259
0.555919,0.219630
0.581915,0.206197
0.607911,0.192942
0.633907,0.179851
0.659903,0.166912
0.685899,0.154113
0.711895,0.141444
0.737891,0.128895
0.763888,0.116459
0.789884,0.104129
0.815880,0.091897
0.841876,0.079758
0.867872,0.067706
0.893868,0.055736
0.919864,0.050000
0.945860,0.050000
0.971856,0.050000
0.997853,0.050000
1.023849,0.050000
1.049845,0.050000
1.075841,0.050000
1.101837,0.050000
1.127833,0.050000
1.153829,0.050000
1.179825,0.050000
1.205822,0.050000
1.231818,0.050000
1.257814,0.050000
1.283810,0.050000
