current_density_A_per_cm2,voltage_V
0.010000,1.070858
0.025284,1.021588
0.040568,0.983996
0.055852,0.952679
0.071135,0.925239
0.086419,0.900395
0.101703,0.877376
0.116987,0.855674
0.132271,0.834931
0.147555,0.814880
0.162838,0.795306
0.178122,0.776029
0.193406,0.756888
0.208690,0.737725
0.223974,0.718379
0.239258,0.698670
0.254541,0.678386
0.269825,0.657256
0.285109,0.634912
0.300393,0.610820
0.315677,0.584130
0.330961,0.553344
0.346244,0.515382
0.361528,0.461943
0.376812,0.348115
0.392096,0.306944
0.407380,0.297726
0.422664,0.288633
0.437947,0.279657
0.453231,0.270789
0.468515,0.262024
0.483799,0.253355
0.499083,0.244775
0.514367,0.236281
0.529651,0.227866
0.544934,0.219527
0.560218,0.211260
0.575502,0.203060
0.590786,0.194925
0.606070,0.186851
0.621354,0.178836
0.636637,0.170876
0.651921,0.162969
0.667205,0.155113
0.682489,0.147305
0.697773,0.139543
0.713057,0.131826
0.728340,0.124151
0.743624,0.116517
0.758908,0.108922
