current_density_A_per_cm2,voltage_V
0.010000,1.061612
0.030966,0.994437
0.051931,0.944635
0.072897,0.902603
0.093862,0.864552
0.114828,0.828418
0.135794,0.792734
0.156759,0.756104
0.177725,0.716731
0.198690,0.671480
0.219656,0.612672
0.240622,0.503885
0.261587,0.380418
0.282553,0.365292
0.303518,0.350636
0.324484,0.336391
0.345449,0.322509
0.366415,0.308948
0.387381,0.295675
0.408346,0.282662
0.429312,0.269882
0.450277,0.257316
0.471243,0.244944
0.492209,0.232749
0.513174,0.220719
0.534140,0.208840
0.555105,0.197100
0.576071,0.185491
0.597037,0.174002
0.618002,0.162626
0.638968,0.151356
0.659933,0.140185
0.680899,0.129106
0.701865,0.118115
0.722830,0.107207
0.743796,0.096376
0.764761,0.085619
0.785727,0.074931
0.806693,0.064310
0.827658,0.053752
0.848624,0.050000
0.869589,0.050000
0.890555,0.050000
0.911521,0.050000
0.932486,0.050000
0.953452,0.050000
0.974417,0.050000
0.995383,0.050000
1.016348,0.050000
1.037314,0.050000
