current_density_A_per_m2,voltage_V
0.000000,1.210199
278.346480,0.000000
556.692960,0.000000
835.039440,0.000000
1113.385920,0.000000
1391.732400,0.000000
1670.078880,0.000000
1948.425360,0.000000
2226.771840,0.000000
2505.118321,0.000000
2783.464801,0.000000
3061.811281,0.000000
3340.157761,0.000000
3618.504241,0.000000
3896.850721,0.000000
4175.197201,0.000000
4453.543681,0.000000
4731.890161,0.000000
5010.236641,0.000000
5288.583121,0.000000
5566.929601,0.000000
5845.276081,0.000000
6123.622561,0.000000
6401.969041,0.000000
6680.315521,0.000000
6958.662002,0.000000
7237.008482,0.000000
7515.354962,0.000000
7793.701442,0.000000
8072.047922,0.000000
8350.394402,0.000000
8628.740882,0.000000
8907.087362,0.000000
9185.433842,0.000000
9463.780322,0.000000
9742.126802,0.000000
10020.473282,0.000000
10298.819762,0.000000
10577.166242,0.000000
10855.512722,0.000000
11133.859202,0.000000
11412.205683,0.000000
11690.552163,0.000000
11968.898643,0.000000
12247.245123,0.000000
12525.591603,0.000000
12803.938083,0.000000
13082.284563,0.000000
13360.631043,0.000000
13638.977523,0.000000
13917.324003,0.000000
14195.670483,0.000000
14474.016963,0.000000
14752.363443,0.000000
15030.709923,0.000000
15309.056403,0.000000
15587.402883,0.000000
15865.749363,0.000000
16144.095844,0.000000
16422.442324,0.000000
