current_density_A_per_cm2,voltage_V
0.010000,1.046205
0.029535,0.969528
0.049070,0.903415
0.068604,0.833695
0.088139,0.734857
0.107674,0.502624
0.127209,0.480431
0.146743,0.459987
0.166278,0.440903
0.185813,0.422907
0.205348,0.405802
0.224882,0.389439
0.244417,0.373705
0.263952,0.358509
0.283487,0.343780
0.303021,0.329460
0.322556,0.315500
0.342091,0.301861
0.361626,0.288509
0.381160,0.275415
0.400695,0.262554
0.420230,0.249906
0.439765,0.237452
0.459299,0.225176
0.478834,0.213064
0.498369,0.201102
0.517904,0.189281
0.537438,0.177589
0.556973,0.166018
0.576508,0.154560
0.596043,0.143208
0.615578,0.131955
0.635112,0.120794
0.654647,0.109722
0.674182,0.098731
0.693717,0.087819
0.713251,0.076981
0.732786,0.066212
0.752321,0.055510
0.771856,0.050000
0.791390,0.050000
0.810925,0.050000
0.830460,0.050000
0.849995,0.050000
0.869529,0.050000
0.889064,0.050000
0.908599,0.050000
0.928134,0.050000
0.947668,0.050000
0.967203,0.050000
