current_density_A_per_cm2,voltage_V
0.010000,1.061565
0.030535,0.990274
0.051071,0.935140
0.071606,0.886272
0.092141,0.839037
0.112676,0.789597
0.133212,0.732058
0.153747,0.648710
0.174282,0.443061
0.194817,0.424377
0.215353,0.406604
0.235888,0.389587
0.256423,0.373210
0.276958,0.357382
0.297494,0.342028
0.318029,0.327090
0.338564,0.312518
0.359099,0.298272
0.379635,0.284317
0.400170,0.270623
0.420705,0.257167
0.441240,0.243926
0.461776,0.230881
0.482311,0.218017
0.502846,0.205318
0.523381,0.192773
0.543917,0.180369
0.564452,0.168096
0.584987,0.155946
0.605523,0.143909
0.626058,0.131980
0.646593,0.120151
0.667128,0.108416
0.687664,0.096770
0.708199,0.085207
0.728734,0.073722
0.749269,0.062313
0.769805,0.050974
0.790340,0.050000
0.810875,0.050000
0.831410,0.050000
0.851946,0.050000
0.872481,0.050000
0.893016,0.050000
0.913551,0.050000
0.934087,0.050000
0.954622,0.050000
0.975157,0.050000
0.995692,0.050000
1.016228,0.050000
