current_density_A_per_cm2,voltage_V
0.010000,1.060968
0.033373,0.984621
0.056746,0.926910
0.080118,0.875952
0.103491,0.826460
0.126864,0.773930
0.150237,0.710692
0.173610,0.607360
0.196983,0.430325
0.220355,0.410969
0.243728,0.392529
0.267101,0.374848
0.290474,0.357808
0.313847,0.341316
0.337220,0.325297
0.360592,0.309692
0.383965,0.294451
0.407338,0.279532
0.430711,0.264903
0.454084,0.250532
0.477457,0.236397
0.500829,0.222474
0.524202,0.208745
0.547575,0.195194
0.570948,0.181807
0.594321,0.168571
0.617694,0.155474
0.641066,0.142507
0.664439,0.129660
0.687812,0.116926
0.711185,0.104297
0.734558,0.091766
0.757931,0.079328
0.781303,0.066977
0.804676,0.054708
0.828049,0.050000
0.851422,0.050000
0.874795,0.050000
0.898168,0.050000
0.921540,0.050000
0.944913,0.050000
0.968286,0.050000
0.991659,0.050000
1.015032,0.050000
1.038405,0.050000
1.061777,0.050000
1.085150,0.050000
1.108523,0.050000
1.131896,0.050000
1.155269,0.050000
