current_density_A_per_cm2,voltage_V
0.010000,1.058403
0.013878,1.044224
0.017755,1.031271
0.021633,1.019299
0.025510,1.008128
0.029388,0.997624
0.033265,0.987681
0.037143,0.978215
0.041020,0.969162
0.044898,0.960465
0.048776,0.952079
0.052653,0.943966
0.056531,0.936095
0.060408,0.928436
0.064286,0.920967
0.068163,0.913665
0.072041,0.906513
0.075918,0.899494
0.079796,0.892593
0.083673,0.885797
0.087551,0.879093
0.091429,0.872471
0.095306,0.865919
0.099184,0.859429
0.103061,0.852990
0.106939,0.846596
0.110816,0.840236
0.114694,0.833904
0.118571,0.827591
0.122449,0.821290
0.126327,0.814993
0.130204,0.808693
0.134082,0.802381
0.137959,0.796050
0.141837,0.789693
0.145714,0.783300
0.149592,0.776862
0.153469,0.770371
0.157347,0.763816
0.161224,0.757186
0.165102,0.750470
0.168980,0.743655
0.172857,0.736726
0.176735,0.729668
0.180612,0.722462
0.184490,0.715089
0.188367,0.707524
0.192245,0.699741
0.196122,0.691707
0.200000,0.683385
