current_density_A_per_cm2,voltage_V
0.010000,1.050299
0.015113,1.030013
0.020225,1.011679
0.025338,0.994790
0.030451,0.978999
0.035563,0.964053
0.040676,0.949762
0.045789,0.935977
0.050902,0.922575
0.056014,0.909453
0.061127,0.896520
0.066240,0.883690
0.071352,0.870884
0.076465,0.858020
0.081578,0.845013
0.086690,0.831769
0.091803,0.818180
0.096916,0.804117
0.102029,0.789419
0.107141,0.773874
0.112254,0.757194
0.117367,0.738960
0.122479,0.718527
0.127592,0.694816
0.132705,0.665779
0.137817,0.626721
0.142930,0.561805
0.148043,0.465805
0.153156,0.460866
0.158268,0.456011
0.163381,0.451237
0.168494,0.446537
0.173606,0.441909
0.178719,0.437348
0.183832,0.432851
0.188944,0.428414
0.194057,0.424036
0.199170,0.419713
0.204283,0.415443
0.209395,0.411223
0.214508,0.407050
0.219621,0.402924
0.224733,0.398842
0.229846,0.394802
0.234959,0.390803
0.240071,0.386842
0.245184,0.382919
0.250297,0.379032
0.255409,0.375179
0.260522,0.371360
