current_density_A_per_cm2,voltage_V
0.010000,1.065301
0.031346,1.000375
0.052693,0.953534
0.074039,0.915057
0.095385,0.881263
0.116732,0.850319
0.138078,0.821141
0.159424,0.792991
0.180771,0.765292
0.202117,0.737523
0.223463,0.709133
0.244810,0.679442
0.266156,0.647469
0.287502,0.611559
0.308849,0.568343
0.330195,0.508541
0.351541,0.374819
0.372888,0.319003
0.394234,0.306198
0.415580,0.293651
0.436926,0.281337
0.458273,0.269236
0.479619,0.257329
0.500965,0.245598
0.522312,0.234031
0.543658,0.222615
0.565004,0.211338
0.586351,0.200190
0.607697,0.189163
0.629043,0.178248
0.650390,0.167438
0.671736,0.156727
0.693082,0.146108
0.714429,0.135577
0.735775,0.125127
0.757121,0.114755
0.778468,0.104456
0.799814,0.094227
0.821160,0.084063
0.842507,0.073962
0.863853,0.063921
0.885199,0.053936
0.906546,0.050000
0.927892,0.050000
0.949238,0.050000
0.970585,0.050000
0.991931,0.050000
1.013277,0.050000
1.034624,0.050000
1.055970,0.050000
