current_density_A_per_cm2,voltage_V
0.010000,1.035284
0.013878,1.019060
0.017755,1.003953
0.021633,0.989706
0.025510,0.976124
0.029388,0.963057
0.033265,0.950382
0.037143,0.937994
0.041020,0.925802
0.044898,0.913724
0.048776,0.901679
0.052653,0.889589
0.056531,0.877372
0.060408,0.864937
0.064286,0.852182
0.068163,0.838985
0.072041,0.825196
0.075918,0.810621
0.079796,0.794996
0.083673,0.777945
0.087551,0.758903
0.091429,0.736942
0.095306,0.710374
0.099184,0.675563
0.103061,0.621885
0.106939,0.501970
0.110816,0.497688
0.114694,0.493490
0.118571,0.489371
0.122449,0.485326
0.126327,0.481351
0.130204,0.477444
0.134082,0.473600
0.137959,0.469816
0.141837,0.466089
0.145714,0.462417
0.149592,0.458798
0.153469,0.455228
0.157347,0.451705
0.161224,0.448228
0.165102,0.444795
0.168980,0.441403
0.172857,0.438051
0.176735,0.434738
0.180612,0.431462
0.184490,0.428221
0.188367,0.425014
0.192245,0.421841
0.196122,0.418699
0.200000,0.415588
