current_density_A_per_m2,voltage_V
0.000000,1.209137
254.215595,0.000000
508.431190,0.000000
762.646785,0.000000
1016.862380,0.000000
1271.077976,0.000000
1525.293571,0.000000
1779.509166,0.000000
2033.724761,0.000000
2287.940356,0.000000
2542.155951,0.000000
2796.371546,0.000000
3050.587141,0.000000
3304.802737,0.000000
3559.018332,0.000000
3813.233927,0.000000
4067.449522,0.000000
4321.665117,0.000000
4575.880712,0.000000
4830.096307,0.000000
5084.311902,0.000000
5338.527498,0.000000
5592.743093,0.000000
5846.958688,0.000000
6101.174283,0.000000
6355.389878,0.000000
6609.605473,0.000000
6863.821068,0.000000
7118.036663,0.000000
7372.252259,0.000000
7626.467854,0.000000
7880.683449,0.000000
8134.899044,0.000000
8389.114639,0.000000
8643.330234,0.000000
8897.545829,0.000000
9151.761424,0.000000
9405.977020,0.000000
9660.192615,0.000000
9914.408210,0.000000
10168.623805,0.000000
10422.839400,0.000000
10677.054995,0.000000
10931.270590,0.000000
11185.486185,0.000000
11439.701781,0.000000
11693.917376,0.000000
11948.132971,0.000000
12202.348566,0.000000
12456.564161,0.000000
12710.779756,0.000000
12964.995351,0.000000
13219.210946,0.000000
13473.426542,0.000000
13727.642137,0.000000
13981.857732,0.000000
14236.073327,0.000000
14490.288922,0.000000
14744.504517,0.000000
14998.720112,0.000000
