current_density_A_per_m2,voltage_V
0.000000,1.205687
175.814634,0.000000
351.629268,0.000000
527.443901,0.000000
703.258535,0.000000
879.073169,0.000000
1054.887803,0.000000
1230.702437,0.000000
1406.517070,0.000000
1582.331704,0.000000
1758.146338,0.000000
1933.960972,0.000000
2109.775606,0.000000
2285.590239,0.000000
2461.404873,0.000000
2637.219507,0.000000
2813.034141,0.000000
2988.848775,0.000000
3164.663408,0.000000
3340.478042,0.000000
3516.292676,0.000000
3692.107310,0.000000
3867.921944,0.000000
4043.736577,0.000000
4219.551211,0.000000
4395.365845,0.000000
4571.180479,0.000000
4746.995113,0.000000
4922.809746,0.000000
5098.624380,0.000000
5274.439014,0.000000
5450.253648,0.000000
5626.068282,0.000000
5801.882915,0.000000
5977.697549,0.000000
6153.512183,0.000000
6329.326817,0.000000
6505.141451,0.000000
6680.956084,0.000000
6856.770718,0.000000
7032.585352,0.000000
7208.399986,0.000000
7384.214620,0.000000
7560.029253,0.000000
7735.843887,0.000000
7911.658521,0.000000
8087.473155,0.000000
8263.287789,0.000000
8439.102422,0.000000
8614.917056,0.000000
8790.731690,0.000000
8966.546324,0.000000
9142.360958,0.000000
9318.175591,0.000000
9493.990225,0.000000
9669.804859,0.000000
9845.619493,0.000000
10021.434127,0.000000
10197.248760,0.000000
10373.063394,0.000000
