current_density_A_per_cm2,voltage_V
0.010000,1.068394
0.023036,1.024162
0.036072,0.989278
0.049108,0.959706
0.062144,0.933517
0.075180,0.909630
0.088215,0.887370
0.101251,0.866281
0.114287,0.846033
0.127323,0.826370
0.140359,0.807082
0.153395,0.787984
0.166431,0.768900
0.179467,0.749650
0.192503,0.730040
0.205539,0.709835
0.218575,0.688740
0.231610,0.666348
0.244646,0.642060
0.257682,0.614906
0.270718,0.583122
0.283754,0.542890
0.296790,0.482795
0.309826,0.349881
0.322862,0.341016
0.335898,0.332294
0.348934,0.323705
0.361970,0.315239
0.375005,0.306889
0.388041,0.298646
0.401077,0.290504
0.414113,0.282457
0.427149,0.274499
0.440185,0.266625
0.453221,0.258830
0.466257,0.251110
0.479293,0.243462
0.492329,0.235881
0.505365,0.228363
0.518400,0.220907
0.531436,0.213509
0.544472,0.206165
0.557508,0.198875
0.570544,0.191635
0.583580,0.184443
0.596616,0.177297
0.609652,0.170196
0.622688,0.163136
0.635724,0.156118
0.648759,0.149138
