current_density_A_per_m2,voltage_V
0.000000,1.207385
214.414813,0.000000
428.829626,0.000000
643.244438,0.000000
857.659251,0.000000
1072.074064,0.000000
1286.488877,0.000000
1500.903689,0.000000
1715.318502,0.000000
1929.733315,0.000000
2144.148128,0.000000
2358.562941,0.000000
2572.977753,0.000000
2787.392566,0.000000
3001.807379,0.000000
3216.222192,0.000000
3430.637005,0.000000
3645.051817,0.000000
3859.466630,0.000000
4073.881443,0.000000
4288.296256,0.000000
4502.711068,0.000000
4717.125881,0.000000
4931.540694,0.000000
5145.955507,0.000000
5360.370320,0.000000
5574.785132,0.000000
5789.199945,0.000000
6003.614758,0.000000
6218.029571,0.000000
6432.444384,0.000000
6646.859196,0.000000
6861.274009,0.000000
7075.688822,0.000000
7290.103635,0.000000
7504.518447,0.000000
7718.933260,0.000000
7933.348073,0.000000
8147.762886,0.000000
8362.177699,0.000000
8576.592511,0.000000
8791.007324,0.000000
9005.422137,0.000000
9219.836950,0.000000
9434.251762,0.000000
9648.666575,0.000000
9863.081388,0.000000
10077.496201,0.000000
10291.911014,0.000000
10506.325826,0.000000
10720.740639,0.000000
10935.155452,0.000000
11149.570265,0.000000
11363.985078,0.000000
11578.399890,0.000000
11792.814703,0.000000
12007.229516,0.000000
12221.644329,0.000000
12436.059141,0.000000
12650.473954,0.000000
