current_density_A_per_cm2,voltage_V
0.010000,1.056995
0.031324,0.984263
0.052648,0.927888
0.073971,0.877348
0.095295,0.827458
0.116619,0.773158
0.137943,0.704206
0.159266,0.562143
0.180590,0.438996
0.201914,0.420434
0.223238,0.402773
0.244561,0.385862
0.265885,0.369584
0.287209,0.353848
0.308533,0.338582
0.329856,0.323725
0.351180,0.309230
0.372504,0.295056
0.393828,0.281170
0.415151,0.267541
0.436475,0.254147
0.457799,0.240964
0.479123,0.227976
0.500446,0.215164
0.521770,0.202516
0.543094,0.190019
0.564418,0.177661
0.585741,0.165432
0.607065,0.153324
0.628389,0.141329
0.649713,0.129438
0.671036,0.117646
0.692360,0.105947
0.713684,0.094335
0.735008,0.082804
0.756331,0.071352
0.777655,0.059972
0.798979,0.050000
0.820303,0.050000
0.841626,0.050000
0.862950,0.050000
0.884274,0.050000
0.905598,0.050000
0.926921,0.050000
0.948245,0.050000
0.969569,0.050000
0.990893,0.050000
1.012216,0.050000
1.033540,0.050000
1.054864,0.050000
