current_density_A_per_cm2,voltage_V
0.010000,1.070777
0.034534,0.992197
0.059069,0.934726
0.083603,0.885664
0.108137,0.840150
0.132671,0.795239
0.157206,0.748107
0.181740,0.694345
0.206274,0.622398
0.230809,0.435404
0.255343,0.383837
0.279877,0.365093
0.304411,0.347011
0.328946,0.329496
0.353480,0.312470
0.378014,0.295870
0.402549,0.279647
0.427083,0.263757
0.451617,0.248164
0.476151,0.232839
0.500686,0.217756
0.525220,0.202892
0.549754,0.188229
0.574289,0.173748
0.598823,0.159436
0.623357,0.145279
0.647891,0.131266
0.672426,0.117386
0.696960,0.103630
0.721494,0.089990
0.746028,0.076457
0.770563,0.063027
0.795097,0.050000
0.819631,0.050000
0.844166,0.050000
0.868700,0.050000
0.893234,0.050000
0.917768,0.050000
0.942303,0.050000
0.966837,0.050000
0.991371,0.050000
1.015906,0.050000
1.040440,0.050000
1.064974,0.050000
1.089508,0.050000
1.114043,0.050000
1.138577,0.050000
1.163111,0.050000
1.187646,0.050000
1.212180,0.050000
