current_density_A_per_cm2,voltage_V
0.010000,1.044072
0.030225,0.977763
0.050450,0.926288
0.070675,0.880519
0.090899,0.836117
0.111124,0.789438
0.131349,0.734891
0.151574,0.656120
0.171799,0.448496
0.192024,0.431796
0.212249,0.415950
0.232474,0.400815
0.252698,0.386281
0.272923,0.372263
0.293148,0.358692
0.313373,0.345511
0.333598,0.332675
0.353823,0.320145
0.374048,0.307888
0.394273,0.295879
0.414497,0.284092
0.434722,0.272508
0.454947,0.261108
0.475172,0.249879
0.495397,0.238805
0.515622,0.227876
0.535847,0.217080
0.556071,0.206407
0.576296,0.195850
0.596521,0.185401
0.616746,0.175052
0.636971,0.164797
0.657196,0.154631
0.677421,0.144548
0.697646,0.134544
0.717870,0.124614
0.738095,0.114755
0.758320,0.104962
0.778545,0.095232
0.798770,0.085562
0.818995,0.075949
0.839220,0.066390
0.859445,0.056883
0.879669,0.050000
0.899894,0.050000
0.920119,0.050000
0.940344,0.050000
0.960569,0.050000
0.980794,0.050000
1.001019,0.050000
