current_density_A_per_cm2,voltage_V
0.010000,1.067596
0.015252,1.048152
0.020504,1.030898
0.025756,1.015289
0.031009,1.000961
0.036261,0.987654
0.041513,0.975180
0.046765,0.963394
0.052017,0.952187
0.057269,0.941470
0.062521,0.931173
0.067773,0.921236
0.073026,0.911613
0.078278,0.902261
0.083530,0.893146
0.088782,0.884237
0.094034,0.875509
0.099286,0.866937
0.104538,0.858502
0.109791,0.850183
0.115043,0.841964
0.120295,0.833829
0.125547,0.825762
0.130799,0.817750
0.136051,0.809780
0.141303,0.801837
0.146555,0.793910
0.151808,0.785984
0.157060,0.778048
0.162312,0.770089
0.167564,0.762091
0.172816,0.754042
0.178068,0.745926
0.183320,0.737726
0.188573,0.729425
0.193825,0.721003
0.199077,0.712438
0.204329,0.703705
0.209581,0.694775
0.214833,0.685616
0.220085,0.676189
0.225338,0.666446
0.230590,0.656333
0.235842,0.645780
0.241094,0.634699
0.246346,0.622980
0.251598,0.610476
0.256850,0.596989
0.262102,0.582238
0.267355,0.565814
