current_density_A_per_cm2,voltage_V
0.010000,1.058094
0.036204,0.982566
0.062409,0.929145
0.088613,0.884697
0.114817,0.844598
0.141022,0.806455
0.167226,0.768577
0.193430,0.729298
0.219635,0.686308
0.245839,0.635100
0.272043,0.562110
0.298247,0.370114
0.324452,0.353487
0.350656,0.337402
0.376860,0.321786
0.403065,0.306578
0.429269,0.291729
0.455473,0.277199
0.481678,0.262953
0.507882,0.248963
0.534086,0.235203
0.560291,0.221652
0.586495,0.208292
0.612699,0.195107
0.638904,0.182082
0.665108,0.169206
0.691312,0.156466
0.717516,0.143853
0.743721,0.131358
0.769925,0.118973
0.796129,0.106692
0.822334,0.094506
0.848538,0.082411
0.874742,0.070401
0.900947,0.058472
0.927151,0.050000
0.953355,0.050000
0.979560,0.050000
1.005764,0.050000
1.031968,0.050000
1.058173,0.050000
1.084377,0.050000
1.110581,0.050000
1.136786,0.050000
1.162990,0.050000
1.189194,0.050000
1.215398,0.050000
1.241603,0.050000
1.267807,0.050000
1.294011,0.050000
