current_density_A_per_cm2,voltage_V
0.010000,1.048271
0.018193,1.015949
0.026385,0.987796
0.034578,0.962247
0.042771,0.938351
0.050963,0.915454
0.059156,0.893049
0.067349,0.870683
0.075541,0.847897
0.083734,0.824149
0.091926,0.798707
0.100119,0.770437
0.108312,0.737285
0.116504,0.694676
0.124697,0.627628
0.132890,0.478340
0.141082,0.469969
0.149275,0.461851
0.157468,0.453960
0.165660,0.446278
0.173853,0.438784
0.182046,0.431465
0.190238,0.424306
0.198431,0.417294
0.206624,0.410420
0.214816,0.403672
0.223009,0.397043
0.231201,0.390525
0.239394,0.384110
0.247587,0.377793
0.255779,0.371566
0.263972,0.365426
0.272165,0.359366
0.280357,0.353383
0.288550,0.347473
0.296743,0.341631
0.304935,0.335854
0.313128,0.330139
0.321321,0.324482
0.329513,0.318882
0.337706,0.313335
0.345899,0.307840
0.354091,0.302393
0.362284,0.296993
0.370476,0.291637
0.378669,0.286324
0.386862,0.281053
0.395054,0.275820
0.403247,0.270626
0.411440,0.265468
