current_density_A_per_m2,voltage_V
0.000000,1.207908
226.291201,0.000000
452.582402,0.000000
678.873604,0.000000
905.164805,0.000000
1131.456006,0.000000
1357.747207,0.000000
1584.038409,0.000000
1810.329610,0.000000
2036.620811,0.000000
2262.912012,0.000000
2489.203214,0.000000
2715.494415,0.000000
2941.785616,0.000000
3168.076817,0.000000
3394.368019,0.000000
3620.659220,0.000000
3846.950421,0.000000
4073.241622,0.000000
4299.532824,0.000000
4525.824025,0.000000
4752.115226,0.000000
4978.406427,0.000000
5204.697629,0.000000
5430.988830,0.000000
5657.280031,0.000000
5883.571232,0.000000
6109.862434,0.000000
6336.153635,0.000000
6562.444836,0.000000
6788.736037,0.000000
7015.027239,0.000000
7241.318440,0.000000
7467.609641,0.000000
7693.900842,0.000000
7920.192044,0.000000
8146.483245,0.000000
8372.774446,0.000000
8599.065647,0.000000
8825.356849,0.000000
9051.648050,0.000000
9277.939251,0.000000
9504.230452,0.000000
9730.521654,0.000000
9956.812855,0.000000
10183.104056,0.000000
10409.395257,0.000000
10635.686459,0.000000
10861.977660,0.000000
11088.268861,0.000000
11314.560062,0.000000
11540.851264,0.000000
11767.142465,0.000000
11993.433666,0.000000
12219.724867,0.000000
12446.016069,0.000000
12672.307270,0.000000
12898.598471,0.000000
13124.889672,0.000000
13351.180874,0.000000
