current_density_A_per_cm2,voltage_V
0.010000,1.042820
0.028232,0.974424
0.046464,0.916937
0.064696,0.860563
0.082927,0.796057
0.101159,0.695769
0.119391,0.491365
0.137623,0.472357
0.155855,0.454638
0.174087,0.437954
0.192319,0.422119
0.210550,0.406992
0.228782,0.392466
0.247014,0.378455
0.265246,0.364892
0.283478,0.351720
0.301710,0.338895
0.319942,0.326378
0.338173,0.314136
0.356405,0.302143
0.374637,0.290375
0.392869,0.278811
0.411101,0.267434
0.429333,0.256229
0.447565,0.245181
0.465797,0.234279
0.484028,0.223512
0.502260,0.212870
0.520492,0.202346
0.538724,0.191930
0.556956,0.181616
0.575188,0.171397
0.593420,0.161269
0.611651,0.151225
0.629883,0.141261
0.648115,0.131372
0.666347,0.121555
0.684579,0.111805
0.702811,0.102120
0.721043,0.092495
0.739274,0.082928
0.757506,0.073417
0.775738,0.063958
0.793970,0.054549
0.812202,0.050000
0.830434,0.050000
0.848666,0.050000
0.866897,0.050000
0.885129,0.050000
0.903361,0.050000
