current_density_A_per_m2,voltage_V
0.000000,1.207643
220.264013,0.000000
440.528026,0.000000
660.792039,0.000000
881.056052,0.000000
1101.320065,0.000000
1321.584078,0.000000
1541.848091,0.000000
1762.112103,0.000000
1982.376116,0.000000
2202.640129,0.000000
2422.904142,0.000000
2643.168155,0.000000
2863.432168,0.000000
3083.696181,0.000000
3303.960194,0.000000
3524.224207,0.000000
3744.488220,0.000000
3964.752233,0.000000
4185.016246,0.000000
4405.280259,0.000000
4625.544272,0.000000
4845.808284,0.000000
5066.072297,0.000000
5286.336310,0.000000
5506.600323,0.000000
5726.864336,0.000000
5947.128349,0.000000
6167.392362,0.000000
6387.656375,0.000000
6607.920388,0.000000
6828.184401,0.000000
7048.448414,0.000000
7268.712427,0.000000
7488.976440,0.000000
7709.240453,0.000000
7929.504465,0.000000
8149.768478,0.000000
8370.032491,0.000000
8590.296504,0.000000
8810.560517,0.000000
9030.824530,0.000000
9251.088543,0.000000
9471.352556,0.000000
9691.616569,0.000000
9911.880582,0.000000
10132.144595,0.000000
10352.408608,0.000000
10572.672621,0.000000
10792.936634,0.000000
11013.200647,0.000000
11233.464659,0.000000
11453.728672,0.000000
11673.992685,0.000000
11894.256698,0.000000
12114.520711,0.000000
12334.784724,0.000000
12555.048737,0.000000
12775.312750,0.000000
12995.576763,0.000000
