current_density_A_per_m2,voltage_V
0.000000,1.206101
185.242826,0.000000
370.485652,0.000000
555.728477,0.000000
740.971303,0.000000
926.214129,0.000000
1111.456955,0.000000
1296.699781,0.000000
1481.942606,0.000000
1667.185432,0.000000
1852.428258,0.000000
2037.671084,0.000000
2222.913910,0.000000
2408.156735,0.000000
2593.399561,0.000000
2778.642387,0.000000
2963.885213,0.000000
3149.128039,0.000000
3334.370864,0.000000
3519.613690,0.000000
3704.856516,0.000000
3890.099342,0.000000
4075.342168,0.000000
4260.584993,0.000000
4445.827819,0.000000
4631.070645,0.000000
4816.313471,0.000000
5001.556297,0.000000
5186.799122,0.000000
5372.041948,0.000000
5557.284774,0.000000
5742.527600,0.000000
5927.770426,0.000000
6113.013251,0.000000
6298.256077,0.000000
6483.498903,0.000000
6668.741729,0.000000
6853.984555,0.000000
7039.227380,0.000000
7224.470206,0.000000
7409.713032,0.000000
7594.955858,0.000000
7780.198684,0.000000
7965.441509,0.000000
8150.684335,0.000000
8335.927161,0.000000
8521.169987,0.000000
8706.412813,0.000000
8891.655638,0.000000
9076.898464,0.000000
9262.141290,0.000000
9447.384116,0.000000
9632.626942,0.000000
9817.869767,0.000000
10003.112593,0.000000
10188.355419,0.000000
10373.598245,0.000000
10558.841071,0.000000
10744.083896,0.000000
10929.326722,0.000000
