current_density_A_per_cm2,voltage_V
0.010000,1.066166
0.028327,1.009624
0.046654,0.967711
0.064981,0.933056
0.083308,0.902657
0.101635,0.874974
0.119962,0.849093
0.138290,0.824409
0.156617,0.800478
0.174944,0.776945
0.193271,0.753491
0.211598,0.729798
0.229925,0.705511
0.248252,0.680185
0.266579,0.653204
0.284906,0.623611
0.303233,0.589716
0.321560,0.547954
0.339887,0.488113
0.358215,0.336183
0.376542,0.320726
0.394869,0.309797
0.413196,0.299056
0.431523,0.288487
0.449850,0.278075
0.468177,0.267809
0.486504,0.257678
0.504831,0.247673
0.523158,0.237785
0.541485,0.228005
0.559812,0.218328
0.578140,0.208747
0.596467,0.199255
0.614794,0.189848
0.633121,0.180521
0.651448,0.171270
0.669775,0.162090
0.688102,0.152977
0.706429,0.143929
0.724756,0.134942
0.743083,0.126012
0.761410,0.117138
0.779737,0.108317
0.798064,0.099546
0.816392,0.090823
0.834719,0.082146
0.853046,0.073513
0.871373,0.064922
0.889700,0.056372
0.908027,0.050000
