current_density_A_per_cm2,voltage_V
0.010000,1.053480
0.030673,0.981272
0.051347,0.924104
0.072020,0.871597
0.092694,0.817790
0.113367,0.754820
0.134041,0.656543
0.154714,0.461200
0.175388,0.441939
0.196061,0.423766
0.216735,0.406482
0.237408,0.389938
0.258082,0.374020
0.278755,0.358638
0.299428,0.343720
0.320102,0.329208
0.340775,0.315054
0.361449,0.301218
0.382122,0.287666
0.402796,0.274370
0.423469,0.261306
0.444143,0.248452
0.464816,0.235790
0.485490,0.223303
0.506163,0.210979
0.526836,0.198804
0.547510,0.186768
0.568183,0.174859
0.588857,0.163071
0.609530,0.151394
0.630204,0.139821
0.650877,0.128346
0.671551,0.116963
0.692224,0.105666
0.712898,0.094451
0.733571,0.083312
0.754245,0.072247
0.774918,0.061250
0.795591,0.050319
0.816265,0.050000
0.836938,0.050000
0.857612,0.050000
0.878285,0.050000
0.898959,0.050000
0.919632,0.050000
0.940306,0.050000
0.960979,0.050000
0.981653,0.050000
1.002326,0.050000
1.022999,0.050000
