current_density_A_per_m2,voltage_V
0.000000,1.210487
284.886128,0.000000
569.772256,0.000000
854.658384,0.000000
1139.544512,0.000000
1424.430640,0.000000
1709.316768,0.000000
1994.202896,0.000000
2279.089024,0.000000
2563.975152,0.000000
2848.861280,0.000000
3133.747408,0.000000
3418.633536,0.000000
3703.519664,0.000000
3988.405792,0.000000
4273.291920,0.000000
4558.178048,0.000000
4843.064176,0.000000
5127.950303,0.000000
5412.836431,0.000000
5697.722559,0.000000
5982.608687,0.000000
6267.494815,0.000000
6552.380943,0.000000
6837.267071,0.000000
7122.153199,0.000000
7407.039327,0.000000
7691.925455,0.000000
7976.811583,0.000000
8261.697711,0.000000
8546.583839,0.000000
8831.469967,0.000000
9116.356095,0.000000
9401.242223,0.000000
9686.128351,0.000000
9971.014479,0.000000
10255.900607,0.000000
10540.786735,0.000000
10825.672863,0.000000
11110.558991,0.000000
11395.445119,0.000000
11680.331247,0.000000
11965.217375,0.000000
12250.103503,0.000000
12534.989631,0.000000
12819.875759,0.000000
13104.761887,0.000000
13389.648015,0.000000
13674.534143,0.000000
13959.420271,0.000000
14244.306399,0.000000
14529.192527,0.000000
14814.078655,0.000000
15098.964783,0.000000
15383.850910,0.000000
15668.737038,0.000000
15953.623166,0.000000
16238.509294,0.000000
16523.395422,0.000000
16808.281550,0.000000
