current_density_A_per_cm2,voltage_V
0.010000,1.040674
0.040270,0.921126
0.070540,0.789019
0.100809,0.508956
0.131079,0.474737
0.161349,0.444505
0.191619,0.417022
0.221889,0.391551
0.252158,0.367616
0.282428,0.344892
0.312698,0.323148
0.342968,0.302213
0.373238,0.281957
0.403507,0.262279
0.433777,0.243100
0.464047,0.224354
0.494317,0.205990
0.524586,0.187964
0.554856,0.170238
0.585126,0.152783
0.615396,0.135572
0.645666,0.118581
0.675935,0.101792
0.706205,0.085188
0.736475,0.068752
0.766745,0.052473
0.797015,0.050000
0.827284,0.050000
0.857554,0.050000
0.887824,0.050000
0.918094,0.050000
0.948364,0.050000
0.978633,0.050000
1.008903,0.050000
1.039173,0.050000
1.069443,0.050000
1.099713,0.050000
1.129982,0.050000
1.160252,0.050000
1.190522,0.050000
1.220792,0.050000
1.251062,0.050000
1.281331,0.050000
1.311601,0.050000
1.341871,0.050000
1.372141,0.050000
1.402410,0.050000
1.432680,0.050000
1.462950,0.050000
1.493220,0.050000
