current_density_A_per_cm2,voltage_V
0.010000,1.055505
0.029776,0.986511
0.049551,0.932219
0.069327,0.883300
0.089102,0.834971
0.108878,0.782535
0.128653,0.716793
0.148429,0.592481
0.168204,0.448902
0.187980,0.431063
0.207755,0.414107
0.227531,0.397886
0.247306,0.382287
0.267082,0.367222
0.286857,0.352619
0.306633,0.338420
0.326408,0.324578
0.346184,0.311054
0.365960,0.297813
0.385735,0.284828
0.405511,0.272074
0.425286,0.259530
0.445062,0.247178
0.464837,0.235002
0.484613,0.222987
0.504388,0.211122
0.524164,0.199396
0.543939,0.187797
0.563715,0.176319
0.583490,0.164952
0.603266,0.153689
0.623041,0.142524
0.642817,0.131451
0.662592,0.120465
0.682368,0.109561
0.702144,0.098733
0.721919,0.087978
0.741695,0.077293
0.761470,0.066673
0.781246,0.056115
0.801021,0.050000
0.820797,0.050000
0.840572,0.050000
0.860348,0.050000
0.880123,0.050000
0.899899,0.050000
0.919674,0.050000
0.939450,0.050000
0.959225,0.050000
0.979001,0.050000
