current_density_A_per_cm2,voltage_V
0.010000,1.044261
0.026233,0.990491
0.042466,0.948398
0.058698,0.911998
0.074931,0.878569
0.091164,0.846481
0.107397,0.814475
0.123630,0.781264
0.139862,0.745102
0.156095,0.702857
0.172328,0.646713
0.188561,0.538636
0.204794,0.422256
0.221027,0.410029
0.237259,0.398232
0.253492,0.386811
0.269725,0.375723
0.285958,0.364932
0.302191,0.354407
0.318423,0.344121
0.334656,0.334053
0.350889,0.324183
0.367122,0.314493
0.383355,0.304970
0.399587,0.295599
0.415820,0.286370
0.432053,0.277272
0.448286,0.268295
0.464519,0.259432
0.480751,0.250675
0.496984,0.242017
0.513217,0.233452
0.529450,0.224975
0.545683,0.216580
0.561916,0.208263
0.578148,0.200019
0.594381,0.191845
0.610614,0.183736
0.626847,0.175690
0.643080,0.167704
0.659312,0.159774
0.675545,0.151898
0.691778,0.144073
0.708011,0.136298
0.724244,0.128569
0.740476,0.120886
0.756709,0.113245
0.772942,0.105646
0.789175,0.098086
0.805408,0.090564
