current_density_A_per_m2,voltage_V
0.000000,1.208205
233.037950,0.000000
466.075899,0.000000
699.113849,0.000000
932.151799,0.000000
1165.189749,0.000000
1398.227698,0.000000
1631.265648,0.000000
1864.303598,0.000000
2097.341547,0.000000
2330.379497,0.000000
2563.417447,0.000000
2796.455397,0.000000
3029.493346,0.000000
3262.531296,0.000000
3495.569246,0.000000
3728.607196,0.000000
3961.645145,0.000000
4194.683095,0.000000
4427.721045,0.000000
4660.758994,0.000000
4893.796944,0.000000
5126.834894,0.000000
5359.872844,0.000000
5592.910793,0.000000
5825.948743,0.000000
6058.986693,0.000000
6292.024642,0.000000
6525.062592,0.000000
6758.100542,0.000000
6991.138492,0.000000
7224.176441,0.000000
7457.214391,0.000000
7690.252341,0.000000
7923.290291,0.000000
8156.328240,0.000000
8389.366190,0.000000
8622.404140,0.000000
8855.442089,0.000000
9088.480039,0.000000
9321.517989,0.000000
9554.555939,0.000000
9787.593888,0.000000
10020.631838,0.000000
10253.669788,0.000000
10486.707737,0.000000
10719.745687,0.000000
10952.783637,0.000000
11185.821587,0.000000
11418.859536,0.000000
11651.897486,0.000000
11884.935436,0.000000
12117.973386,0.000000
12351.011335,0.000000
12584.049285,0.000000
12817.087235,0.000000
13050.125184,0.000000
13283.163134,0.000000
13516.201084,0.000000
13749.239034,0.000000
