current_density_A_per_cm2,voltage_V
0.010000,1.049632
0.027973,0.979713
0.045946,0.920883
0.063918,0.863226
0.081891,0.797267
0.099864,0.693918
0.117837,0.491976
0.135810,0.472208
0.153782,0.453768
0.171755,0.436393
0.189728,0.419892
0.207701,0.404122
0.225674,0.388971
0.243646,0.374352
0.261619,0.360194
0.279592,0.346441
0.297565,0.333045
0.315538,0.319967
0.333510,0.307174
0.351483,0.294637
0.369456,0.282332
0.387429,0.270239
0.405402,0.258339
0.423374,0.246615
0.441347,0.235055
0.459320,0.223645
0.477293,0.212375
0.495266,0.201234
0.513238,0.190213
0.531211,0.179306
0.549184,0.168504
0.567157,0.157800
0.585130,0.147190
0.603102,0.136667
0.621075,0.126226
0.639048,0.115863
0.657021,0.105574
0.674994,0.095355
0.692966,0.085202
0.710939,0.075113
0.728912,0.065083
0.746885,0.055110
0.764858,0.050000
0.782830,0.050000
0.800803,0.050000
0.818776,0.050000
0.836749,0.050000
0.854722,0.050000
0.872694,0.050000
0.890667,0.050000
