current_density_A_per_cm2,voltage_V
0.010000,1.040758
0.032262,0.955248
0.054523,0.878498
0.076785,0.784081
0.099047,0.514388
0.121308,0.489162
0.143570,0.466323
0.165832,0.445261
0.188093,0.425572
0.210355,0.406977
0.232617,0.389273
0.254878,0.372310
0.277140,0.355973
0.299402,0.340170
0.321663,0.324830
0.343925,0.309894
0.366187,0.295314
0.388449,0.281051
0.410710,0.267070
0.432972,0.253344
0.455234,0.239847
0.477495,0.226559
0.499757,0.213462
0.522019,0.200539
0.544280,0.187776
0.566542,0.175161
0.588804,0.162684
0.611065,0.150333
0.633327,0.138101
0.655589,0.125979
0.677850,0.113961
0.700112,0.102039
0.722374,0.090208
0.744635,0.078462
0.766897,0.066797
0.789159,0.055208
0.811420,0.050000
0.833682,0.050000
0.855944,0.050000
0.878205,0.050000
0.900467,0.050000
0.922729,0.050000
0.944990,0.050000
0.967252,0.050000
0.989514,0.050000
1.011775,0.050000
1.034037,0.050000
1.056299,0.050000
1.078560,0.050000
1.100822,0.050000
