current_density_A_per_cm2,voltage_V
0.010000,1.065144
0.013878,1.051090
0.017755,1.038285
0.021633,1.026481
0.025510,1.015498
0.029388,1.005198
0.033265,0.995475
0.037143,0.986247
0.041020,0.977445
0.044898,0.969016
0.048776,0.960912
0.052653,0.953098
0.056531,0.945540
0.060408,0.938211
0.064286,0.931087
0.068163,0.924148
0.072041,0.917376
0.075918,0.910754
0.079796,0.904270
0.083673,0.897909
0.087551,0.891662
0.091429,0.885517
0.095306,0.879466
0.099184,0.873500
0.103061,0.867611
0.106939,0.861793
0.110816,0.856038
0.114694,0.850340
0.118571,0.844695
0.122449,0.839095
0.126327,0.833536
0.130204,0.828014
0.134082,0.822523
0.137959,0.817059
0.141837,0.811618
0.145714,0.806195
0.149592,0.800787
0.153469,0.795388
0.157347,0.789996
0.161224,0.784605
0.165102,0.779213
0.168980,0.773814
0.172857,0.768405
0.176735,0.762982
0.180612,0.757540
0.184490,0.752074
0.188367,0.746581
0.192245,0.741054
0.196122,0.735489
0.200000,0.729880
