current_density_A_per_m2,voltage_V
0.000000,1.209738
267.869526,0.000000
535.739052,0.000000
803.608578,0.000000
1071.478104,0.000000
1339.347630,0.000000
1607.217157,0.000000
1875.086683,0.000000
2142.956209,0.000000
2410.825735,0.000000
2678.695261,0.000000
2946.564787,0.000000
3214.434313,0.000000
3482.303839,0.000000
3750.173365,0.000000
4018.042891,0.000000
4285.912417,0.000000
4553.781943,0.000000
4821.651470,0.000000
5089.520996,0.000000
5357.390522,0.000000
5625.260048,0.000000
5893.129574,0.000000
6160.999100,0.000000
6428.868626,0.000000
6696.738152,0.000000
6964.607678,0.000000
7232.477204,0.000000
7500.346730,0.000000
7768.216257,0.000000
8036.085783,0.000000
8303.955309,0.000000
8571.824835,0.000000
8839.694361,0.000000
9107.563887,0.000000
9375.433413,0.000000
9643.302939,0.000000
9911.172465,0.000000
10179.041991,0.000000
10446.911517,0.000000
10714.781043,0.000000
10982.650570,0.000000
11250.520096,0.000000
11518.389622,0.000000
11786.259148,0.000000
12054.128674,0.000000
12321.998200,0.000000
12589.867726,0.000000
12857.737252,0.000000
13125.606778,0.000000
13393.476304,0.000000
13661.345830,0.000000
13929.215356,0.000000
14197.084883,0.000000
14464.954409,0.000000
14732.823935,0.000000
15000.693461,0.000000
15268.562987,0.000000
15536.432513,0.000000
15804.302039,0.000000
