current_density_A_per_cm2,voltage_V
0.010000,1.052385
0.020439,1.014954
0.030878,0.983614
0.041317,0.955868
0.051757,0.930364
0.062196,0.906251
0.072635,0.882922
0.083074,0.859883
0.093513,0.836670
0.103952,0.812779
0.114392,0.787579
0.124831,0.760153
0.135270,0.728969
0.145709,0.690962
0.156148,0.638042
0.166587,0.528076
0.177026,0.447871
0.187466,0.439014
0.197905,0.430396
0.208344,0.421993
0.218783,0.413787
0.229222,0.405760
0.239661,0.397899
0.250100,0.390189
0.260540,0.382620
0.270979,0.375181
0.281418,0.367863
0.291857,0.360658
0.302296,0.353558
0.312735,0.346557
0.323175,0.339648
0.333614,0.332826
0.344053,0.326086
0.354492,0.319424
0.364931,0.312834
0.375370,0.306314
0.385809,0.299859
0.396249,0.293466
0.406688,0.287133
0.417127,0.280855
0.427566,0.274632
0.438005,0.268459
0.448444,0.262335
0.458883,0.256258
0.469323,0.250226
0.479762,0.244236
0.490201,0.238287
0.500640,0.232378
0.511079,0.226506
0.521518,0.220671
