current_density_A_per_cm2,voltage_V
0.010000,1.058889
0.017734,1.031631
0.025469,1.008458
0.033203,0.988053
0.040937,0.969639
0.048671,0.952716
0.056406,0.936943
0.064140,0.922075
0.071874,0.907930
0.079609,0.894369
0.087343,0.881280
0.095077,0.868573
0.102811,0.856172
0.110546,0.844013
0.118280,0.832038
0.126014,0.820196
0.133748,0.808438
0.141483,0.796719
0.149217,0.784992
0.156951,0.773211
0.164686,0.761327
0.172420,0.749286
0.180154,0.737030
0.187888,0.724490
0.195623,0.711584
0.203357,0.698215
0.211091,0.684257
0.218826,0.669549
0.226560,0.653874
0.234294,0.636926
0.242028,0.618254
0.249763,0.597148
0.257497,0.572383
0.265231,0.541556
0.272966,0.498808
0.280700,0.421135
0.288434,0.367124
0.296168,0.361928
0.303903,0.356790
0.311637,0.351707
0.319371,0.346676
0.327105,0.341696
0.334840,0.336764
0.342574,0.331878
0.350308,0.327036
0.358043,0.322236
0.365777,0.317476
0.373511,0.312756
0.381245,0.308072
0.388980,0.303425
